Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-13 10:35:00-04:00,376.1000061035156,376.3999938964844,375.989990234375,376.3999938964844,376.3999938964844,672724
2023-07-13 10:40:00-04:00,376.3800048828125,376.6499938964844,376.29998779296875,376.6499938964844,376.6499938964844,483921
2023-07-13 10:45:00-04:00,376.6400146484375,376.82000732421875,376.2300109863281,376.510009765625,376.510009765625,668374
2023-07-13 10:50:00-04:00,376.510009765625,376.6600036621094,376.3799133300781,376.65008544921875,376.65008544921875,417512
2023-07-13 10:55:00-04:00,376.64910888671875,376.8599853515625,376.5299987792969,376.80999755859375,376.80999755859375,613494
2023-07-13 11:00:00-04:00,376.82000732421875,377.04998779296875,376.7699890136719,376.9801025390625,376.9801025390625,431783
2023-07-13 11:05:00-04:00,376.9949951171875,377.0400085449219,376.7950134277344,376.9490966796875,376.9490966796875,381683
2023-07-13 11:10:00-04:00,376.92999267578125,376.95001220703125,376.2799987792969,376.3241882324219,376.3241882324219,554628
2023-07-13 11:15:00-04:00,376.3299865722656,376.55499267578125,376.17999267578125,376.5,376.5,490040
2023-07-13 11:20:00-04:00,376.5199890136719,376.7799987792969,376.2699890136719,376.760009765625,376.760009765625,365492
2023-07-13 11:25:00-04:00,376.760009765625,376.7900085449219,376.4601135253906,376.57989501953125,376.57989501953125,283084
2023-07-13 11:30:00-04:00,376.5799865722656,376.6300048828125,376.4200134277344,376.45001220703125,376.45001220703125,292462
2023-07-13 11:35:00-04:00,376.4750061035156,376.94000244140625,376.4200134277344,376.9150085449219,376.9150085449219,367106
2023-07-13 11:40:00-04:00,376.9200134277344,377.1700134277344,376.8699951171875,377.04998779296875,377.04998779296875,408253
2023-07-13 11:45:00-04:00,377.04998779296875,377.1650085449219,376.8800048828125,377.010009765625,377.010009765625,347508
2023-07-13 11:50:00-04:00,377.0,377.1700134277344,376.9700012207031,377.1000061035156,377.1000061035156,252986
2023-07-13 11:55:00-04:00,377.0989990234375,377.4100036621094,377.0799865722656,377.32501220703125,377.32501220703125,408126
2023-07-13 12:00:00-04:00,377.32000732421875,377.5,377.17999267578125,377.45001220703125,377.45001220703125,512197
2023-07-13 12:05:00-04:00,377.45001220703125,377.5799865722656,377.32000732421875,377.45001220703125,377.45001220703125,368586
2023-07-13 12:10:00-04:00,377.4599914550781,377.5299987792969,377.3299865722656,377.4700012207031,377.4700012207031,229852
2023-07-13 12:15:00-04:00,377.4599914550781,377.6199951171875,377.4100036621094,377.4100036621094,377.4100036621094,326349
2023-07-13 12:20:00-04:00,377.409912109375,377.95001220703125,377.29998779296875,377.69000244140625,377.69000244140625,1374086
2023-07-13 12:25:00-04:00,377.70001220703125,377.7699890136719,377.5799865722656,377.69000244140625,377.69000244140625,578673
2023-07-13 12:30:00-04:00,377.69500732421875,378.04998779296875,377.6000061035156,377.7099914550781,377.7099914550781,746859
2023-07-13 12:35:00-04:00,377.70989990234375,377.7909851074219,377.54998779296875,377.7799987792969,377.7799987792969,296594
2023-07-13 12:40:00-04:00,377.7749938964844,377.7900085449219,377.57501220703125,377.7099914550781,377.7099914550781,507800
2023-07-13 12:45:00-04:00,377.70001220703125,377.7349853515625,377.5509948730469,377.6499938964844,377.6499938964844,252720
2023-07-13 12:50:00-04:00,377.6499938964844,377.92999267578125,377.6000061035156,377.875,377.875,312035
2023-07-13 12:55:00-04:00,377.8789978027344,377.8999938964844,377.6499938964844,377.7950134277344,377.7950134277344,225247
2023-07-13 13:00:00-04:00,377.79998779296875,377.8349914550781,377.6199951171875,377.7449951171875,377.7449951171875,248766
2023-07-13 13:05:00-04:00,377.7650146484375,377.8599853515625,377.4800109863281,377.55499267578125,377.55499267578125,514195
2023-07-13 13:10:00-04:00,377.5400085449219,377.7900085449219,377.45001220703125,377.7749938964844,377.7749938964844,232792
2023-07-13 13:15:00-04:00,377.7749938964844,377.8500061035156,377.7099914550781,377.8299865722656,377.8299865722656,200261
2023-07-13 13:20:00-04:00,377.8399963378906,377.9649963378906,377.75,377.9200134277344,377.9200134277344,213906
2023-07-13 13:25:00-04:00,377.9200134277344,378.1600036621094,377.9100036621094,378.0199890136719,378.0199890136719,625837
2023-07-13 13:30:00-04:00,378.0249938964844,378.17999267578125,378.010009765625,378.1099853515625,378.1099853515625,298487
2023-07-13 13:35:00-04:00,378.1199951171875,378.2699890136719,378.0899963378906,378.2550048828125,378.2550048828125,395688
2023-07-13 13:40:00-04:00,378.25,378.2799987792969,378.1199951171875,378.1426086425781,378.1426086425781,269243
2023-07-13 13:45:00-04:00,378.1499938964844,378.2200012207031,378.02801513671875,378.1000061035156,378.1000061035156,386778
2023-07-13 13:50:00-04:00,378.09368896484375,378.1000061035156,377.94000244140625,378.0,378.0,410827
2023-07-13 13:55:00-04:00,378.0,378.1099853515625,377.8699951171875,378.0199890136719,378.0199890136719,238635
2023-07-13 14:00:00-04:00,378.0199890136719,378.06500244140625,377.92999267578125,378.010009765625,378.010009765625,354712
2023-07-13 14:05:00-04:00,378.010009765625,378.3800048828125,377.989990234375,378.2974853515625,378.2974853515625,630825
2023-07-13 14:10:00-04:00,378.29998779296875,378.5199890136719,378.2900085449219,378.5199890136719,378.5199890136719,290321
2023-07-13 14:15:00-04:00,378.51739501953125,378.6419982910156,378.3999938964844,378.4700012207031,378.4700012207031,786164
2023-07-13 14:20:00-04:00,378.476806640625,378.6300048828125,378.45001220703125,378.52239990234375,378.52239990234375,268736
2023-07-13 14:25:00-04:00,378.5299987792969,378.5299987792969,378.125,378.2200012207031,378.2200012207031,477524
2023-07-13 14:30:00-04:00,378.2200012207031,378.3099060058594,378.0950012207031,378.26141357421875,378.26141357421875,355524
2023-07-13 14:35:00-04:00,378.2699890136719,378.4307861328125,378.25,378.31201171875,378.31201171875,279899
2023-07-13 14:40:00-04:00,378.31689453125,378.4599914550781,378.2099914550781,378.3299865722656,378.3299865722656,303405
2023-07-13 14:45:00-04:00,378.3349914550781,378.5799865722656,378.3299865722656,378.4949951171875,378.4949951171875,302758
2023-07-13 14:50:00-04:00,378.4849853515625,378.614990234375,378.3900146484375,378.3999938964844,378.3999938964844,468329
2023-07-13 14:55:00-04:00,378.3900146484375,378.5674133300781,378.3900146484375,378.55999755859375,378.55999755859375,225944
2023-07-13 15:00:00-04:00,378.55999755859375,378.9100036621094,378.4800109863281,378.8699951171875,378.8699951171875,557631
2023-07-13 15:05:00-04:00,378.8705139160156,378.9599914550781,378.7900085449219,378.8900146484375,378.8900146484375,492626
2023-07-13 15:10:00-04:00,378.8900146484375,379.3450012207031,378.88629150390625,379.2699890136719,379.2699890136719,687367
2023-07-13 15:15:00-04:00,379.260009765625,379.3699951171875,379.06878662109375,379.20001220703125,379.20001220703125,693394
2023-07-13 15:20:00-04:00,379.20001220703125,379.4200134277344,379.1700134277344,379.2633056640625,379.2633056640625,375649
2023-07-13 15:25:00-04:00,379.2611999511719,379.5050048828125,379.1650085449219,379.43011474609375,379.43011474609375,675109
2023-07-13 15:30:00-04:00,379.42999267578125,379.5199890136719,379.2049865722656,379.28369140625,379.28369140625,507690
2023-07-13 15:35:00-04:00,379.2900085449219,379.6199951171875,379.20001220703125,379.5799865722656,379.5799865722656,576682
2023-07-13 15:40:00-04:00,379.5799865722656,379.9700012207031,379.5,379.9696960449219,379.9696960449219,868792
2023-07-13 15:45:00-04:00,379.9599914550781,379.989990234375,379.55999755859375,379.5899963378906,379.5899963378906,1037959
2023-07-13 15:50:00-04:00,379.6000061035156,379.8599853515625,379.3349914550781,379.56500244140625,379.56500244140625,1115115
2023-07-13 15:55:00-04:00,379.55999755859375,379.5799865722656,379.1600036621094,379.17498779296875,379.17498779296875,2285178
2023-07-14 09:30:00-04:00,379.5849914550781,380.7099914550781,379.5799865722656,380.4700012207031,380.4700012207031,2893237
2023-07-14 09:35:00-04:00,380.510009765625,381.3800048828125,380.3999938964844,381.2300109863281,381.2300109863281,1189853
2023-07-14 09:40:00-04:00,381.25,381.57000732421875,380.6499938964844,380.70001220703125,380.70001220703125,1367431
2023-07-14 09:45:00-04:00,380.7099914550781,381.2900085449219,380.5899963378906,381.20001220703125,381.20001220703125,816430
2023-07-14 09:50:00-04:00,381.2300109863281,381.76800537109375,381.2099914550781,381.6300048828125,381.6300048828125,866588
2023-07-14 09:55:00-04:00,381.6199951171875,381.739990234375,381.239990234375,381.6700134277344,381.6700134277344,660024
2023-07-14 10:00:00-04:00,381.6300048828125,381.9700012207031,380.7699890136719,381.5899963378906,381.5899963378906,1595666
2023-07-14 10:05:00-04:00,381.5899963378906,381.8399963378906,381.239990234375,381.7799987792969,381.7799987792969,751502
2023-07-14 10:10:00-04:00,381.8299865722656,382.36151123046875,381.80999755859375,382.2699890136719,382.2699890136719,851350
2023-07-14 10:15:00-04:00,382.2799987792969,382.760009765625,382.2300109863281,382.7099914550781,382.7099914550781,980764
2023-07-14 10:20:00-04:00,382.7099914550781,382.8599853515625,382.3699951171875,382.5,382.5,1059018
2023-07-14 10:25:00-04:00,382.5,382.5,381.8900146484375,381.8999938964844,381.8999938964844,886683
2023-07-14 10:30:00-04:00,381.92999267578125,382.42999267578125,381.7300109863281,382.1199951171875,382.1199951171875,823981
2023-07-14 10:35:00-04:00,382.1199951171875,382.1600036621094,381.0199890136719,381.69000244140625,381.69000244140625,1369516
2023-07-14 10:40:00-04:00,381.67999267578125,381.7449951171875,381.2449951171875,381.32598876953125,381.32598876953125,903798
2023-07-14 10:45:00-04:00,381.3599853515625,381.45001220703125,380.510009765625,380.58599853515625,380.58599853515625,899810
2023-07-14 10:50:00-04:00,380.5799865722656,381.1700134277344,380.3399963378906,381.1199951171875,381.1199951171875,873319
2023-07-14 10:55:00-04:00,381.114990234375,381.44500732421875,381.08990478515625,381.1600036621094,381.1600036621094,517314
2023-07-14 11:00:00-04:00,381.1882019042969,381.69000244140625,381.0400085449219,381.5849914550781,381.5849914550781,619457
2023-07-14 11:05:00-04:00,381.5899963378906,381.6499938964844,381.04998779296875,381.2699890136719,381.2699890136719,491994
2023-07-14 11:10:00-04:00,381.24920654296875,381.6499938964844,381.16009521484375,381.3031921386719,381.3031921386719,441613
2023-07-14 11:15:00-04:00,381.29998779296875,381.7650146484375,381.17999267578125,381.7200012207031,381.7200012207031,798510
2023-07-14 11:20:00-04:00,381.69000244140625,382.0350036621094,381.6300048828125,381.9010009765625,381.9010009765625,606772
2023-07-14 11:25:00-04:00,381.8994140625,381.9599914550781,381.3800048828125,381.6650085449219,381.6650085449219,471701
2023-07-14 11:30:00-04:00,381.6700134277344,382.0050048828125,381.6700134277344,381.8999938964844,381.8999938964844,458185
2023-07-14 11:35:00-04:00,381.9100036621094,382.2499084472656,381.8500061035156,382.1050109863281,382.1050109863281,483966
2023-07-14 11:40:00-04:00,382.0899963378906,382.1000061035156,381.5899963378906,381.69000244140625,381.69000244140625,698391
2023-07-14 11:45:00-04:00,381.7001037597656,381.7900085449219,381.56500244140625,381.6700134277344,381.6700134277344,243105
2023-07-14 11:50:00-04:00,381.69000244140625,381.92999267578125,381.57000732421875,381.7449951171875,381.7449951171875,265943
2023-07-14 11:55:00-04:00,381.7550048828125,381.92999267578125,381.6300048828125,381.8599853515625,381.8599853515625,225250
2023-07-14 12:00:00-04:00,381.864990234375,381.8999938964844,381.37799072265625,381.3999938964844,381.3999938964844,345146
2023-07-14 12:05:00-04:00,381.4100036621094,381.44000244140625,381.0899963378906,381.33990478515625,381.33990478515625,692244
2023-07-14 12:10:00-04:00,381.3450012207031,381.4800109863281,381.010009765625,381.0199890136719,381.0199890136719,332749
2023-07-14 12:15:00-04:00,381.0299987792969,381.2900085449219,380.8800048828125,380.8901062011719,380.8901062011719,416131
2023-07-14 12:20:00-04:00,380.8800048828125,381.2298889160156,380.60101318359375,380.6099853515625,380.6099853515625,384899
2023-07-14 12:25:00-04:00,380.6099853515625,380.9649963378906,380.6000061035156,380.8399963378906,380.8399963378906,418069
2023-07-14 12:30:00-04:00,380.8500061035156,381.1199951171875,380.614990234375,381.1000061035156,381.1000061035156,460703
2023-07-14 12:35:00-04:00,381.1083068847656,381.260009765625,381.0299987792969,381.1900939941406,381.1900939941406,142326
2023-07-14 12:40:00-04:00,381.18499755859375,381.2850036621094,380.9200134277344,381.1300048828125,381.1300048828125,383012
2023-07-14 12:45:00-04:00,381.1300048828125,381.14910888671875,380.385009765625,380.9200134277344,380.9200134277344,644092
2023-07-14 12:50:00-04:00,380.95001220703125,380.960693359375,380.5799865722656,380.6401062011719,380.6401062011719,243781
2023-07-14 12:55:00-04:00,380.6499938964844,380.6499938964844,380.3900146484375,380.6286926269531,380.6286926269531,762192
2023-07-14 13:00:00-04:00,380.6199951171875,380.6650085449219,379.8900146484375,380.0199890136719,380.0199890136719,928127
2023-07-14 13:05:00-04:00,379.989990234375,380.02801513671875,379.6499938964844,379.9198913574219,379.9198913574219,674882
2023-07-14 13:10:00-04:00,379.9100036621094,380.30999755859375,379.69000244140625,380.2898864746094,380.2898864746094,532709
2023-07-14 13:15:00-04:00,380.2900085449219,380.4700012207031,379.9599914550781,379.9800109863281,379.9800109863281,392002
2023-07-14 13:20:00-04:00,379.9700012207031,380.239990234375,379.82000732421875,380.1700134277344,380.1700134277344,304096
2023-07-14 13:25:00-04:00,380.1650085449219,380.3900146484375,379.989990234375,380.3399963378906,380.3399963378906,298680
2023-07-14 13:30:00-04:00,380.3399963378906,380.5199890136719,380.1400146484375,380.489990234375,380.489990234375,382992
2023-07-14 13:35:00-04:00,380.489501953125,380.6449890136719,380.29998779296875,380.6400146484375,380.6400146484375,396404
2023-07-14 13:40:00-04:00,380.6499938964844,380.6600036621094,380.22198486328125,380.2300109863281,380.2300109863281,816888
2023-07-14 13:45:00-04:00,380.2257080078125,380.6300048828125,380.20001220703125,380.57000732421875,380.57000732421875,258937
2023-07-14 13:50:00-04:00,380.54998779296875,380.54998779296875,380.32000732421875,380.3699951171875,380.3699951171875,198492
2023-07-14 13:55:00-04:00,380.364990234375,380.44000244140625,379.9599914550781,380.0299987792969,380.0299987792969,278290
2023-07-14 14:00:00-04:00,380.0400085449219,380.4700012207031,380.0400085449219,380.3949890136719,380.3949890136719,222385
2023-07-14 14:05:00-04:00,380.3949890136719,380.5801086425781,380.32000732421875,380.49029541015625,380.49029541015625,231738
2023-07-14 14:10:00-04:00,380.5199890136719,380.5400085449219,380.30999755859375,380.4908142089844,380.4908142089844,239099
2023-07-14 14:15:00-04:00,380.4800109863281,380.5400085449219,380.25,380.4100036621094,380.4100036621094,215113
2023-07-14 14:20:00-04:00,380.44500732421875,380.4700012207031,379.67999267578125,379.8450012207031,379.8450012207031,515583
2023-07-14 14:25:00-04:00,379.8489990234375,379.8489990234375,379.44500732421875,379.49700927734375,379.49700927734375,555131
2023-07-14 14:30:00-04:00,379.5,379.6199951171875,379.2200012207031,379.3699951171875,379.3699951171875,582453
2023-07-14 14:35:00-04:00,379.3699951171875,379.42999267578125,379.07000732421875,379.2200012207031,379.2200012207031,459348
2023-07-14 14:40:00-04:00,379.2300109863281,379.5400085449219,379.1698913574219,379.25,379.25,368781
2023-07-14 14:45:00-04:00,379.2699890136719,379.4599914550781,379.1400146484375,379.4198913574219,379.4198913574219,299454
2023-07-14 14:50:00-04:00,379.4100036621094,379.7900085449219,379.340087890625,379.62701416015625,379.62701416015625,463995
2023-07-14 14:55:00-04:00,379.6199951171875,379.67999267578125,378.8999938964844,378.9599914550781,378.9599914550781,582632
2023-07-14 15:00:00-04:00,378.95001220703125,379.0,378.3800048828125,378.510009765625,378.510009765625,1213234
2023-07-14 15:05:00-04:00,378.5400085449219,378.739990234375,378.2049865722656,378.7149963378906,378.7149963378906,1064786
2023-07-14 15:10:00-04:00,378.7184143066406,378.75,378.3900146484375,378.718994140625,378.718994140625,451235
