Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-27 12:30:00-04:00,273.20001220703125,273.9800109863281,272.5799865722656,273.15130615234375,273.15130615234375,6423736
2022-09-27 13:30:00-04:00,273.1199951171875,273.82000732421875,272.30999755859375,273.239990234375,273.239990234375,6570535
2022-09-27 14:30:00-04:00,273.260009765625,275.25,272.8299865722656,273.989990234375,273.989990234375,8132291
2022-09-27 15:30:00-04:00,273.9800109863281,275.0400085449219,273.2699890136719,274.510009765625,274.510009765625,8642451
2022-09-28 09:30:00-04:00,274.4599914550781,276.3599853515625,272.94500732421875,276.30999755859375,276.30999755859375,21034026
2022-09-28 10:30:00-04:00,276.30999755859375,277.70001220703125,275.6600036621094,276.8399963378906,276.8399963378906,15528191
2022-09-28 11:30:00-04:00,276.8399963378906,278.8500061035156,276.32818603515625,277.70001220703125,277.70001220703125,8774290
2022-09-28 12:30:00-04:00,277.7099914550781,278.9801940917969,277.44000244140625,278.4599914550781,278.4599914550781,6509114
2022-09-28 13:30:00-04:00,278.510009765625,278.6000061035156,277.44000244140625,278.4800109863281,278.4800109863281,6861733
2022-09-28 14:30:00-04:00,278.489990234375,280.2799987792969,278.2799987792969,280.0400085449219,280.0400085449219,6910693
2022-09-28 15:30:00-04:00,280.05999755859375,281.25,279.760009765625,279.8500061035156,279.8500061035156,7553113
2022-09-29 09:30:00-04:00,275.8599853515625,276.25,270.4599914550781,271.4591979980469,271.4591979980469,22322191
2022-09-29 10:30:00-04:00,271.45001220703125,272.760009765625,270.45001220703125,271.8500061035156,271.8500061035156,10967067
2022-09-29 11:30:00-04:00,271.8349914550781,273.2699890136719,271.239990234375,271.5400085449219,271.5400085449219,6815814
2022-09-29 12:30:00-04:00,271.5299987792969,271.9700012207031,270.57000732421875,270.7699890136719,270.7699890136719,4654383
2022-09-29 13:30:00-04:00,270.760009765625,271.44000244140625,268.8399963378906,269.8489074707031,269.8489074707031,8814421
2022-09-29 14:30:00-04:00,269.8399963378906,271.0368957519531,269.1600036621094,270.45989990234375,270.45989990234375,8683443
2022-09-29 15:30:00-04:00,270.44000244140625,272.2799987792969,270.32000732421875,272.0199890136719,272.0199890136719,13229561
2022-09-30 09:30:00-04:00,271.0299987792969,273.20001220703125,270.0,272.8399963378906,272.8399963378906,19088093
2022-09-30 10:30:00-04:00,272.8299865722656,275.19000244140625,272.6099853515625,274.5199890136719,274.5199890136719,8830478
2022-09-30 11:30:00-04:00,274.5299987792969,274.7699890136719,271.3800048828125,272.0799865722656,272.0799865722656,9458005
2022-09-30 12:30:00-04:00,272.07000732421875,272.8900146484375,271.42999267578125,272.04998779296875,272.04998779296875,4988604
2022-09-30 13:30:00-04:00,272.07000732421875,272.2300109863281,270.1000061035156,270.55999755859375,270.55999755859375,6834316
2022-09-30 14:30:00-04:00,270.5400085449219,271.07000732421875,268.7099914550781,269.6611022949219,269.6611022949219,9689720
2022-09-30 15:30:00-04:00,269.6600036621094,270.1299133300781,267.1000061035156,267.17999267578125,267.17999267578125,13520106
2022-10-03 09:30:00-04:00,269.07000732421875,271.739990234375,267.5299987792969,271.510009765625,271.510009765625,16321459
2022-10-03 10:30:00-04:00,271.5299987792969,272.260009765625,271.0299987792969,272.0,272.0,6686416
2022-10-03 11:30:00-04:00,272.010009765625,272.1816101074219,270.3700866699219,271.07000732421875,271.07000732421875,5835824
2022-10-03 12:30:00-04:00,271.0799865722656,272.7598876953125,270.760009765625,272.6300048828125,272.6300048828125,4699170
2022-10-03 13:30:00-04:00,272.6499938964844,274.44000244140625,272.5899963378906,274.33050537109375,274.33050537109375,5851741
2022-10-03 14:30:00-04:00,274.32000732421875,275.1600036621094,274.1814880371094,274.8500061035156,274.8500061035156,8434878
2022-10-03 15:30:00-04:00,274.8500061035156,275.06988525390625,273.19000244140625,273.54998779296875,273.54998779296875,7012872
2022-10-04 09:30:00-04:00,279.3599853515625,282.6700134277344,279.1700134277344,281.6000061035156,281.6000061035156,19400358
2022-10-04 10:30:00-04:00,281.6099853515625,282.8500061035156,281.6000061035156,282.42999267578125,282.42999267578125,7663061
2022-10-04 11:30:00-04:00,282.45001220703125,282.6700134277344,281.4599914550781,282.1466979980469,282.1466979980469,5626941
2022-10-04 12:30:00-04:00,282.1449890136719,282.29998779296875,279.2200012207031,280.2799987792969,280.2799987792969,7163532
2022-10-04 13:30:00-04:00,280.2699890136719,281.6499938964844,280.1600036621094,280.7099914550781,280.7099914550781,6379574
2022-10-04 14:30:00-04:00,280.7099914550781,282.2099914550781,280.51080322265625,281.4049987792969,281.4049987792969,6007169
2022-10-04 15:30:00-04:00,281.3999938964844,282.239990234375,280.8999938964844,282.1600036621094,282.1600036621094,9121096
2022-10-05 09:30:00-04:00,278.67999267578125,279.6199951171875,275.9200134277344,275.9700012207031,275.9700012207031,13863665
2022-10-05 10:30:00-04:00,275.9761047363281,277.2149963378906,275.4200134277344,276.989990234375,276.989990234375,7101164
2022-10-05 11:30:00-04:00,277.0,279.6199951171875,276.7200012207031,279.0249938964844,279.0249938964844,6016153
2022-10-05 12:30:00-04:00,279.0249938964844,281.75,278.67999267578125,280.9999084472656,280.9999084472656,6031499
2022-10-05 13:30:00-04:00,280.9800109863281,281.55999755859375,280.1449890136719,281.32000732421875,281.32000732421875,5412199
2022-10-05 14:30:00-04:00,281.3599853515625,283.80999755859375,281.0400085449219,282.8450012207031,282.8450012207031,6607417
2022-10-05 15:30:00-04:00,282.8500061035156,283.4599914550781,281.4100036621094,281.9599914550781,281.9599914550781,6993639
2022-10-06 09:30:00-04:00,281.3999938964844,284.17999267578125,279.45001220703125,279.489990234375,279.489990234375,17210277
2022-10-06 10:30:00-04:00,279.5079040527344,282.6499938964844,279.42999267578125,282.3900146484375,282.3900146484375,8385520
2022-10-06 11:30:00-04:00,282.3999938964844,282.8800048828125,280.2699890136719,281.260009765625,281.260009765625,5532960
2022-10-06 12:30:00-04:00,281.25,282.239990234375,280.69000244140625,281.92999267578125,281.92999267578125,4129703
2022-10-06 13:30:00-04:00,281.94000244140625,282.1499938964844,280.6099853515625,280.9100036621094,280.9100036621094,3920630
2022-10-06 14:30:00-04:00,280.9093017578125,281.3536071777344,279.44000244140625,280.58990478515625,280.58990478515625,6572327
2022-10-06 15:30:00-04:00,280.9100036621094,280.9100036621094,279.5,279.79998779296875,279.79998779296875,5307423
2022-10-07 09:30:00-04:00,274.5799865722656,275.1499938964844,271.6700134277344,272.6300048828125,272.6300048828125,20782452
2022-10-07 10:30:00-04:00,272.6499938964844,273.04998779296875,271.1700134277344,271.8287048339844,271.8287048339844,7709220
2022-10-07 11:30:00-04:00,271.7699890136719,272.0799865722656,270.2200012207031,270.33990478515625,270.33990478515625,5432510
2022-10-07 12:30:00-04:00,270.32000732421875,270.44000244140625,269.3900146484375,269.8999938964844,269.8999938964844,6014435
2022-10-07 13:30:00-04:00,269.7257995605469,270.3299865722656,268.9800109863281,269.0400085449219,269.0400085449219,5081476
2022-10-07 14:30:00-04:00,269.0400085449219,269.9410095214844,268.20001220703125,268.4200134277344,268.4200134277344,7453912
2022-10-07 15:30:00-04:00,268.4200134277344,269.3699951171875,267.739990234375,269.010009765625,269.010009765625,11778751
2022-10-10 09:30:00-04:00,269.5,269.70001220703125,266.260009765625,267.6199951171875,267.6199951171875,13881907
2022-10-10 10:30:00-04:00,267.5899963378906,267.97900390625,264.8900146484375,265.8699951171875,265.8699951171875,8384454
2022-10-10 11:30:00-04:00,265.8699951171875,267.1099853515625,264.6199951171875,264.75,264.75,6021241
2022-10-10 12:30:00-04:00,264.7200012207031,265.1300048828125,263.6400146484375,265.0050048828125,265.0050048828125,7422697
2022-10-10 13:30:00-04:00,265.0,268.2699890136719,264.95001220703125,266.7099914550781,266.7099914550781,8914931
2022-10-10 14:30:00-04:00,266.69000244140625,267.8399963378906,266.2799987792969,266.8500061035156,266.8500061035156,6286894
2022-10-10 15:30:00-04:00,266.8800048828125,267.6700134277344,266.07000732421875,266.1700134277344,266.1700134277344,5327425
2022-10-11 09:30:00-04:00,264.67999267578125,265.32000732421875,261.5299987792969,262.5199890136719,262.5199890136719,15767548
2022-10-11 10:30:00-04:00,262.489990234375,264.80999755859375,262.0249938964844,264.4700012207031,264.4700012207031,8837485
2022-10-11 11:30:00-04:00,264.5,266.55999755859375,264.2900085449219,265.94000244140625,265.94000244140625,8370847
2022-10-11 12:30:00-04:00,265.95001220703125,267.6300048828125,265.4100036621094,265.67498779296875,265.67498779296875,6309536
2022-10-11 13:30:00-04:00,265.6600036621094,266.30499267578125,264.7200012207031,265.5199890136719,265.5199890136719,4724135
2022-10-11 14:30:00-04:00,265.489990234375,265.8399963378906,261.0299987792969,262.118896484375,262.118896484375,11129996
2022-10-11 15:30:00-04:00,262.1400146484375,263.2200012207031,261.6099853515625,262.8900146484375,262.8900146484375,7291648
2022-10-12 09:30:00-04:00,263.3999938964844,265.3599853515625,261.95001220703125,263.4154968261719,263.4154968261719,14608499
2022-10-12 10:30:00-04:00,263.4200134277344,264.32000732421875,262.0203857421875,263.9905090332031,263.9905090332031,5828164
2022-10-12 11:30:00-04:00,264.010009765625,264.8489990234375,263.20001220703125,263.3299865722656,263.3299865722656,4729912
2022-10-12 12:30:00-04:00,263.30999755859375,264.1300048828125,262.8599853515625,263.614990234375,263.614990234375,4545176
2022-10-12 13:30:00-04:00,263.6199951171875,264.6700134277344,262.55999755859375,264.4200134277344,264.4200134277344,6571732
2022-10-12 14:30:00-04:00,264.44000244140625,264.7099914550781,262.75,263.3299865722656,263.3299865722656,5338380
2022-10-12 15:30:00-04:00,263.30999755859375,263.909912109375,262.67999267578125,262.7300109863281,262.7300109863281,5805078
2022-10-13 09:30:00-04:00,255.5,259.4200134277344,254.25999450683594,257.3800048828125,257.3800048828125,32034586
2022-10-13 10:30:00-04:00,257.3699951171875,267.1400146484375,257.20001220703125,264.7900085449219,264.7900085449219,20539211
2022-10-13 11:30:00-04:00,265.20001220703125,269.55999755859375,264.29998779296875,264.9800109863281,264.9800109863281,16856814
2022-10-13 12:30:00-04:00,264.989990234375,268.7900085449219,264.7699890136719,268.3210144042969,268.3210144042969,9229029
2022-10-13 13:30:00-04:00,268.3399963378906,269.54998779296875,266.8800048828125,266.9599914550781,266.9599914550781,8821181
2022-10-13 14:30:00-04:00,266.989990234375,270.1700134277344,266.9700012207031,268.95001220703125,268.95001220703125,12799414
2022-10-13 15:30:00-04:00,268.94000244140625,269.92999267578125,268.010009765625,268.739990234375,268.739990234375,8680788
2022-10-14 09:30:00-04:00,271.20001220703125,271.80999755859375,263.4100036621094,264.8399963378906,264.8399963378906,25226704
2022-10-14 10:30:00-04:00,264.80999755859375,266.0799865722656,263.2300109863281,264.8699951171875,264.8699951171875,11051802
2022-10-14 11:30:00-04:00,264.8599853515625,264.885009765625,261.5799865722656,262.79010009765625,262.79010009765625,9067707
2022-10-14 12:30:00-04:00,262.7699890136719,263.5150146484375,261.8299865722656,262.54998779296875,262.54998779296875,6513897
2022-10-14 13:30:00-04:00,262.5400085449219,263.25,261.260009765625,261.75,261.75,5179900
2022-10-14 14:30:00-04:00,261.7200012207031,262.45001220703125,261.010009765625,261.67999267578125,261.67999267578125,5896436
2022-10-14 15:30:00-04:00,261.69000244140625,262.1911926269531,260.1400146484375,260.6300048828125,260.6300048828125,8922831
2022-10-17 09:30:00-04:00,266.8399963378906,269.9599914550781,266.7799987792969,268.9200134277344,268.9200134277344,18577528
2022-10-17 10:30:00-04:00,268.9200134277344,269.3799133300781,267.2709045410156,268.92999267578125,268.92999267578125,7108939
2022-10-17 11:30:00-04:00,268.9200134277344,270.0,268.6400146484375,269.2099914550781,269.2099914550781,8003064
2022-10-17 12:30:00-04:00,269.2300109863281,269.7049865722656,268.6000061035156,269.32000732421875,269.32000732421875,4999855
2022-10-17 13:30:00-04:00,269.3299865722656,270.239990234375,269.09979248046875,269.489990234375,269.489990234375,5847250
2022-10-17 14:30:00-04:00,269.5,269.9800109863281,268.8800048828125,269.6600036621094,269.6600036621094,5360966
2022-10-17 15:30:00-04:00,269.6499938964844,270.0899963378906,269.010009765625,269.4800109863281,269.4800109863281,8604943
2022-10-18 09:30:00-04:00,276.75,277.2099914550781,273.010009765625,273.04998779296875,273.04998779296875,17176886
2022-10-18 10:30:00-04:00,273.05999755859375,273.57989501953125,269.4100036621094,269.8900146484375,269.8900146484375,10705638
2022-10-18 11:30:00-04:00,269.8900146484375,272.1300048828125,268.7955017089844,271.2900085449219,271.2900085449219,9254643
2022-10-18 12:30:00-04:00,271.32000732421875,272.7699890136719,270.3500061035156,271.8900146484375,271.8900146484375,5659229
2022-10-18 13:30:00-04:00,271.8800048828125,272.94000244140625,271.6600036621094,272.5498962402344,272.5498962402344,6582823
2022-10-18 14:30:00-04:00,272.54998779296875,272.56500244140625,268.739990234375,270.45001220703125,270.45001220703125,9199701
2022-10-18 15:30:00-04:00,270.4599914550781,272.0,270.30999755859375,271.6600036621094,271.6600036621094,5871622
2022-10-19 09:30:00-04:00,269.92999267578125,273.6499938964844,269.44500732421875,273.41009521484375,273.41009521484375,14316763
2022-10-19 10:30:00-04:00,273.45001220703125,273.67999267578125,270.989990234375,271.31988525390625,271.31988525390625,7077451
2022-10-19 11:30:00-04:00,271.3299865722656,272.2950134277344,270.29998779296875,270.48980712890625,270.48980712890625,4817160
2022-10-19 12:30:00-04:00,270.4855041503906,271.2099914550781,268.07000732421875,268.9700012207031,268.9700012207031,6858503
2022-10-19 13:30:00-04:00,268.9599914550781,270.5400085449219,268.45001220703125,270.3157043457031,270.3157043457031,5285295
2022-10-19 14:30:00-04:00,270.30999755859375,270.55999755859375,268.9599914550781,269.67999267578125,269.67999267578125,5022692
2022-10-19 15:30:00-04:00,269.6700134277344,270.6499938964844,269.3900146484375,270.5899963378906,270.5899963378906,5862045
2022-10-20 09:30:00-04:00,269.5799865722656,274.8399963378906,269.1131896972656,274.4200134277344,274.4200134277344,16390156
2022-10-20 10:30:00-04:00,274.45001220703125,274.75,272.8500061035156,273.2799987792969,273.2799987792969,6808627
2022-10-20 11:30:00-04:00,273.2900085449219,274.4200134277344,271.17999267578125,271.4849853515625,271.4849853515625,6049154
2022-10-20 12:30:00-04:00,271.4800109863281,271.7900085449219,269.70001220703125,270.44000244140625,270.44000244140625,6249248
2022-10-20 13:30:00-04:00,270.42999267578125,270.489990234375,268.1600036621094,268.30999755859375,268.30999755859375,8841289
2022-10-20 14:30:00-04:00,268.260009765625,269.80999755859375,267.9200134277344,268.8999938964844,268.8999938964844,7109772
2022-10-20 15:30:00-04:00,268.9100036621094,269.7699890136719,268.2820129394531,269.0199890136719,269.0199890136719,5197891
2022-10-21 09:30:00-04:00,267.510009765625,272.3800048828125,266.8236083984375,269.5799865722656,269.5799865722656,22835759
2022-10-21 10:30:00-04:00,269.5849914550781,270.7149963378906,268.19000244140625,269.8699951171875,269.8699951171875,10453607
2022-10-21 11:30:00-04:00,269.92999267578125,272.9599914550781,269.7699890136719,271.4599914550781,271.4599914550781,6978167
2022-10-21 12:30:00-04:00,271.44000244140625,273.2200012207031,271.2799987792969,272.7900085449219,272.7900085449219,6447689
2022-10-21 13:30:00-04:00,272.7799987792969,274.67999267578125,272.6499938964844,274.07000732421875,274.07000732421875,7849055
2022-10-21 14:30:00-04:00,274.07000732421875,275.7149963378906,273.6499938964844,275.67999267578125,275.67999267578125,7516199
2022-10-21 15:30:00-04:00,275.67999267578125,275.968994140625,275.29998779296875,275.4800109863281,275.4800109863281,9512555
2022-10-24 09:30:00-04:00,275.5,277.2699890136719,271.9700012207031,273.010009765625,273.010009765625,21186417
2022-10-24 10:30:00-04:00,273.0199890136719,276.1400146484375,272.6499938964844,275.91009521484375,275.91009521484375,9198256
2022-10-24 11:30:00-04:00,275.95001220703125,277.95001220703125,275.30999755859375,277.32501220703125,277.32501220703125,7150890
